-3.268350076675415,-1.4872593402862548,-3.265615701675415,-1.4845249652862549,-3.265579715683751,-1.486038506871936,-0.09154689502459101,0.0,0.0,1679616668.7179449
-3.268234205245972,-1.4896926498413086,-3.2654998302459717,-1.4847707748413086,-3.27643781556937,-1.4866256354429281,-0.09016182773226711,0.0,0.0,1679616668.9027784
-3.266606216430664,-1.5000836324691773,-3.265512466430664,-1.4847711324691772,-3.297291441110075,-1.488694003310102,-0.0895856312754959,0.0,0.0,1679616668.9186928
-3.2612306880950928,-1.5129567432403563,-3.2656056880950928,-1.4845192432403564,-3.3273334242067003,-1.4916525804974021,-0.09118552544828318,0.0,0.0,1679616669.0173817
-3.2561676888843842,-1.5332615709304809,-3.2656214237213135,-1.484589695930481,-3.3658513389801583,-1.4962839384607354,-0.09079381974229994,0.0,0.0,1679616669.117764
-3.2529624861609583,-1.552917718887329,-3.26554274559021,-1.484558343887329,-3.4121968277651273,-1.5017611258797419,-0.09050889373005022,0.0,0.0,1679616669.2178643
-3.254487516849157,-1.5719635725021361,-3.2656757831573486,-1.4844635725021362,-3.4657953466879317,-1.5077098269652565,-0.09172337866284797,0.0,0.0,1679616669.317609
-3.2534363580065553,-1.5904013748286852,-3.2655067443847656,-1.4847902059555054,-3.526039982942432,-1.5139459710334389,-0.08943448357801742,0.0,0.0,1679616669.4176726
-3.246575806234876,-1.6170458772824372,-3.2655439376831055,-1.4845964908599854,-3.5923310886603232,-1.521496146996355,-0.0907881634741432,0.0,0.0,1679616669.5176623
-3.2413532568588272,-1.6381331136868562,-3.265578508377075,-1.4845118522644043,-3.66418100714737,-1.5294696357264046,-0.09149335353915689,0.0,0.0,1679616669.617551
-3.2461330657730776,-1.6605252197430695,-3.265577554702759,-1.4846383333206177,-3.7412197507264073,-1.5380166732190679,-0.09121457243366837,0.47020825917743503,0.1586647217648429,1679616669.718271
-3.251008599050573,-1.6819412973569001,-3.2656545639038086,-1.4843356609344482,-3.8111733111422796,-1.5473364274402166,-0.09222837235209225,0.6404417538670932,0.5570245013950746,1679616669.8177922
-3.255298395099674,-1.705956623856839,-3.265692710876465,-1.4844447374343872,-3.870112563501161,-1.5569069692770436,-0.0916312890462394,0.6404825514090211,0.6011012443578206,1679616669.918439
-3.2599879618854697,-1.7316872003720367,-3.2655837535858154,-1.484628438949585,-3.9188604742351227,-1.5675098071432136,-0.09064475332360789,0.9150317310182693,0.601184556740761,1679616670.0187712
-3.2600508254089364,-1.7536074760602083,-3.263582468032837,-1.4842830896377563,-3.951392738960652,-1.5803583270491768,-0.08590881508492387,0.9999999999321136,0.6000000000020523,1679616670.118505
-3.256149932371124,-1.7706248972380887,-3.254883050918579,-1.4826325178146362,-3.9669352027177833,-1.595753895731504,-0.08849546930384622,0.9999999996963069,0.34924176793817163,1679616670.2175927
-3.234478319805113,-1.778992404357349,-3.231147289276123,-1.479613184928894,-3.9666607748720706,-1.612939300712371,-0.0840659955756482,1.0,0.2602769442341078,1679616670.31848
-3.207332032742824,-1.7750922122349713,-3.201404571533203,-1.4758105278015137,-3.9516922744983134,-1.630438624722517,-0.07814083186780696,1.0,0.2556066655113516,1679616670.418727
-3.1671992159231173,-1.7684941279235675,-3.152681589126587,-1.4709506034851074,-3.922971761929466,-1.647753552927325,-0.06260330280757498,1.0,0.2561325030025047,1679616670.5183754
-3.130106684213884,-1.7578197296396907,-3.0998895168304443,-1.464748740196228,-3.8815021023930707,-1.6642054363715204,-0.0499210341338614,1.0,0.4056215033389329,1679616670.6182494
-3.0877123813407104,-1.7422529137177412,-3.0412487983703613,-1.4583932161331177,-3.8281177949796064,-1.6788760742085609,-0.036322167401468874,0.9999999996070261,0.45241311828729924,1679616670.7180433
-3.031353702017952,-1.716207503155766,-2.9735655784606934,-1.449657678604126,-3.7634811502555032,-1.69028106360517,-0.0204923578598446,0.9999999997885284,0.5999999999986134,1679616670.8182995
-2.9711906251121856,-1.6823976720844525,-2.9048123359680176,-1.438079595565796,-3.688287258903039,-1.6969296905139069,-0.005893482786494264,0.9999999999561809,0.5999999999889616,1679616670.9175234
-2.891511757267088,-1.6434432329212445,-2.8116214275360107,-1.419203281402588,-3.6030819764820636,-1.6979002396405622,0.022885161634875972,0.8472900691255804,0.5999999999667558,1679616671.0184584
-2.830615466936639,-1.607378798869731,-2.7322912216186523,-1.3999357223510742,-3.5126391151529788,-1.6929047485663484,0.05092207369098123,0.5831252824367571,0.6000004084326208,1679616671.1175876
-2.7684092754809733,-1.5654065240894575,-2.6458520889282227,-1.3764009475708008,-3.4240701704002428,-1.6813633000002552,0.08258890933383167,0.48542644214103825,0.6000017482755021,1679616671.2177222
-2.694701990553605,-1.5168036378895062,-2.5531604290008545,-1.3489699363708496,-3.3397037581159115,-1.6635274207096853,0.11923003631825013,0.5941883829718854,0.5999999999700685,1679616671.3182304
-2.63055375523256,-1.4714286436115522,-2.4804184436798096,-1.3242199420928955,-3.256704893601363,-1.6405460486944787,0.15115203339111338,0.6220066156380334,0.5999999999737888,1679616671.4176536
-2.5522429127185218,-1.4164481843982952,-2.3951544761657715,-1.2893176078796387,-3.1742464244030475,-1.612037992778185,0.1863701970270466,0.6291247623407639,0.5999999999763405,1679616671.5184906
-2.485913341332415,-1.3721865095173138,-2.326711893081665,-1.2602121829986572,-3.09234818956963,-1.5795719992770174,0.21522676472695057,0.6309454605708781,0.5999999999789741,1679616671.617601
-2.400227627271443,-1.3148811162983198,-2.2473692893981934,-1.221891164779663,-3.0108498664172085,-1.5423014041583634,0.25182351259544644,0.6314152342171836,0.6020248231314402,1679616671.7182796
-2.327909375368674,-1.2587813819919842,-2.184128522872925,-1.1902445554733276,-2.929972019248749,-1.5008082892748524,0.2777297072070364,0.6315339563872879,0.5980116439256148,1679616671.817514
-2.2479468802255482,-1.1977602113758343,-2.1148841381073,-1.1536765098571777,-2.849712006543114,-1.455077216694029,0.30732884992604137,0.6315290642113564,0.57172112815702,1679616671.9175665
-2.1615279432031502,-1.1355509008442182,-2.0408239364624023,-1.1115453243255615,-2.7700528528228836,-1.405528546650361,0.3423212909328419,0.6315669470856795,0.4992955381878384,1679616672.0184858
-2.0966722643518336,-1.0854292072330731,-1.9823113679885864,-1.0738455057144165,-2.6911954868709813,-1.3539714803950786,0.36966992546862354,0.6315669470856795,0.38065481298248743,1679616672.1177497
-2.018022783239165,-1.024151703265788,-1.918208122253418,-1.0310055017471313,-2.612889941621098,-1.2999901777912446,0.39926226882002847,0.6315750334446516,0.17969382689189067,1679616672.2177663
-1.935554132128327,-0.9586178387676496,-1.8508325815200806,-0.9822685122489929,-2.534855313987358,-1.2441342263059085,0.4288095392984923,0.6315854874041922,-0.06991467999303717,1679616672.318339
-1.8599945510324427,-0.9049803175007123,-1.7909129858016968,-0.9383184909820557,-2.4568451511604303,-1.1885814332043068,0.4522485341768523,0.6315928589621653,-0.3472715814189062,1679616672.4185302
-1.7812803869592635,-0.8509362257992047,-1.729479432106018,-0.8956025242805481,-2.3784854966159656,-1.1342199503058863,0.46932286319131555,0.6316440150816488,-0.5999999999772105,1679616672.51817
-1.6973396867336157,-0.7939994992290753,-1.6679227352142334,-0.8549157977104187,-2.299407548370428,-1.081536765706654,0.46658762430862954,0.631678532724315,-0.5999999999725325,1679616672.6188567
-1.6102563512435009,-0.7405328430210371,-1.6046204566955566,-0.8160585165023804,-2.2196598200207025,-1.030665220385652,0.4575893262443729,0.6317224608110711,-0.6003398762982469,1679616672.7181952
-1.5281924854684148,-0.6922077311550398,-1.5458909273147583,-0.7850771546363831,-2.1393609790690475,-0.981899811185142,0.43586785408261464,0.631711894070333,-0.6009435524449923,1679616672.8178608
-1.4413250862527165,-0.6438083626699841,-1.48019540309906,-0.7499876618385315,-2.0585262054400357,-0.9350350696465457,0.4123730344290313,0.6317179183958778,-0.5991888495918463,1679616672.919616
-1.3524696527886664,-0.5984157735640829,-1.4081368446350098,-0.7161271572113037,-1.9771986038471663,-0.890172306997317,0.3843919018431623,0.6317737595917617,-0.5996236699822789,1679616673.0185614
-1.283703664100768,-0.5640156041778778,-1.348744511604309,-0.690524697303772,-1.8955544143919256,-0.8481743224024112,0.35838936089778617,0.6317191754143947,-0.15745698449817902,1679616673.1185572
-1.2142315000191917,-0.5357643357773905,-1.283150315284729,-0.665055513381958,-1.8139539255882349,-0.8076721392245165,0.32542432818249023,0.6316526387904388,0.13507606036459027,1679616673.217813
-1.1403391031647885,-0.5145251032236132,-1.2158702611923218,-0.6405827403068542,-1.7325683029069738,-0.7681579091597098,0.30349470050791805,0.6315962887677992,0.3155577603740066,1679616673.3177402
-1.0580577578698334,-0.4908020235285702,-1.1429356336593628,-0.6141729950904846,-1.6514649864214381,-0.7286969994759491,0.28271087862644095,0.6315962887677992,0.4577194298504887,1679616673.4183476
-0.9920526052399783,-0.46997858820837457,-1.083542823791504,-0.5912097692489624,-1.5709565556527554,-0.6891111356000668,0.2762147151584202,0.6315521840408181,0.38894040160224375,1679616673.5176148
-0.9133877169304968,-0.4301859889935256,-1.0131309032440186,-0.5596680045127869,-1.4908733951975532,-0.6479442608699761,0.27768395413876235,0.6315780518289404,0.37055578409943674,1679616673.6184366
-0.8517500398102853,-0.38459864051872794,-0.9570118188858032,-0.5327221155166626,-1.4113863956308554,-0.6049140427153133,0.2880783186866176,0.6315908518905389,0.38914719568714906,1679616673.7174754
-0.7915350135041302,-0.33777146298051475,-0.9006747603416443,-0.5028957724571228,-1.3325530816202276,-0.5600412612837554,0.3019038800180709,0.6315988153077584,0.4447800095777889,1679616673.817639
-0.7276137680016557,-0.29518965726084395,-0.8411783576011658,-0.4702054262161255,-1.2544352812723378,-0.5137285057935957,0.31457634098804954,0.6315988153077584,0.5378258125376433,1679616673.9182596
-0.6689663970552243,-0.26217033079875685,-0.786171019077301,-0.4432494342327118,-1.1772384151101207,-0.4667105411262703,0.3334537942793776,0.6316060081058142,0.3761899733874049,1679616674.01847
-0.614285714494107,-0.23788448192913797,-0.7344343662261963,-0.41901129484176636,-1.100801235885321,-0.420517070703659,0.3535442751014384,0.6316217044790107,0.25764721217058195,1679616674.1185477
-0.5593589983865889,-0.21448971892263255,-0.685325026512146,-0.3896486163139343,-1.0249599299537382,-0.3755900398708856,0.37198855882887605,0.6316307955029766,0.172969990004196,1679616674.2185931
-0.502542927096423,-0.19521291521594653,-0.635966956615448,-0.35913369059562683,-0.9495747297819502,-0.33249944469631393,0.3812519477767793,0.6316275698884241,0.11505973843345607,1679616674.3187528
-0.4432068122645971,-0.17841526736186614,-0.5865429639816284,-0.3260108232498169,-0.8745304321938021,-0.2915111790435083,0.3957909819202061,0.6316183944016691,0.02814389946222847,1679616674.418652
-0.3913544937764702,-0.15138631772327032,-0.5381667613983154,-0.2930472791194916,-0.7997711842489641,-0.2517413475242712,0.4093043099488305,0.6316136603720799,-0.00863141629109797,1679616674.518749
-0.34443363829150186,-0.12699224862742964,-0.498550146818161,-0.2632654905319214,-0.7252945963705221,-0.2134343965440573,0.4101056075950775,0.6316255358213956,-0.0009155234493654028,1679616674.6192462
-0.29451241611875884,-0.11259908385893047,-0.45319879055023193,-0.23516392707824707,-0.6510806934126216,-0.17737282998416132,0.42240184631322575,0.6316283850428973,0.03702927203394587,1679616674.7179132
-0.24279479220689534,-0.09545810851092708,-0.4076916575431824,-0.204391211271286,-0.5771787593954624,-0.14292599145801374,0.4336315518227749,0.6316283850428973,0.07529734570386162,1679616674.8176203
-0.1931964126321138,-0.06962391850800119,-0.3571943938732147,-0.17094090580940247,-0.5036756491681277,-0.10896432966611097,0.4393520554857022,0.6316312118437712,0.13887572979759388,1679616674.9186127
-0.15184537159073372,-0.058896020276010375,-0.31658509373664856,-0.14548751711845398,-0.4307590058871995,-0.07665741696832964,0.45431276602334414,0.6316352836658434,0.16356860588734454,1679616675.0178072
-0.10245977106105714,-0.03936705695670113,-0.2684881091117859,-0.11287368834018707,-0.35839322859956907,-0.044914969224894144,0.46634002964693844,0.631640782981748,0.25473150759870333,1679616675.1181874
-0.06403094667350093,-0.01843397569553548,-0.22861352562904358,-0.08487136662006378,-0.2868538011934257,-0.013236172952670114,0.4747931159772223,0.6316401824822694,0.320240930176397,1679616675.2177668
-0.017402443626505615,0.013318714879833382,-0.18436738848686218,-0.05097131058573723,-0.2161802115211658,0.019622601014706715,0.4858457279836039,0.6316401824822694,0.3046423266264495,1679616675.3174894
0.03186215709009113,0.04286865156992768,-0.13584452867507935,-0.012945609167218208,-0.14632448032357295,0.053257514026404454,0.49126894139710475,0.63165223764001,0.37551544772969664,1679616675.418775
0.07517787182941965,0.06765091373228613,-0.09162992984056473,0.0212109237909317,-0.07749205683478462,0.08734378530072534,0.496502016587689,0.63165223764001,0.521652826287376,1679616675.5185232
0.12739952483645603,0.09260362603071007,-0.046712517738342285,0.056084781885147095,-0.009899155694664534,0.12231185622378989,0.5124775790310079,0.6316572454551468,0.4764852103780377,1679616675.6181283
0.16957175925998008,0.11774476053219796,-0.006922649219632149,0.08841268718242645,0.05642465831559559,0.15788885847896633,0.5254186781097658,0.63167438893981,0.5023318033506163,1679616675.7175813
0.21777354232852367,0.15721825983127802,0.03834989294409752,0.12577608227729797,0.12146204091050442,0.19541697151293422,0.5428071650733979,0.6316917377305091,0.6001946643554722,1679616675.8177624
0.2631945808891584,0.20315245737731397,0.08248231559991837,0.16577205061912537,0.18493537851918956,0.23560962009569503,0.5606607098512595,0.6317051568189803,0.4712743874596166,1679616675.9174676
0.3127475132541231,0.24701661839285521,0.12636971473693848,0.20643235743045807,0.24718868529346416,0.2775464686705126,0.5832773602005342,0.6317182116505018,0.3565148825274377,1679616676.0178516
0.35677910372167265,0.290102022074641,0.165274977684021,0.24467328190803528,0.3084479457207926,0.3206152102848616,0.6022062149891335,0.6317184045836594,0.003181744328645337,1679616676.117686
0.413102550001295,0.3428087115525922,0.21483147144317627,0.29745736718177795,0.36971439905810877,0.36454156384049574,0.6236599238237402,0.6317030545521405,-0.29064567859402984,1679616676.2184494
0.453646023079966,0.3740481814394026,0.2518039047718048,0.3380711078643799,0.4315057716633671,0.40632439600712017,0.6431041563297268,0.6316901332915247,-0.6005715677678355,1679616676.3179357
0.4905368376961126,0.40701007535651706,0.29113930463790894,0.38751664757728577,0.4944708752804367,0.4453885555461522,0.6590844321077616,0.6317029686919625,-0.6010439652145855,1679616676.4183526
0.5279647639881883,0.43455515637690295,0.33710357546806335,0.43209224939346313,0.5584832500863653,0.4815215795003884,0.6606212768909416,0.6317029686919625,-0.6010566588453745,1679616676.5176966
0.5715105211319853,0.466433675078487,0.3892047107219696,0.4738919138908386,0.6234960781380707,0.5154397792524772,0.652810953230343,0.6317305587538814,-0.6015980612043798,1679616676.6175861
0.6161683149807995,0.49851616242105634,0.44405850768089294,0.5216283798217773,0.6894360949852457,0.5473828470168024,0.6311684461601925,0.6317337475683054,-0.5806343766632462,1679616676.7185626
0.6508581439419947,0.5081856608247525,0.49167871475219727,0.5571076273918152,0.7560756868564598,0.5754601068430374,0.6119958664400457,0.6318073314423113,-0.5996405871952032,1679616676.8177557
0.6862923474728696,0.5234662461137539,0.5444932579994202,0.5962944626808167,0.8233911518049487,0.6005006988252107,0.5917112127060259,0.6317990637991416,-0.6007640631500505,1679616676.9178472
0.7216173010191607,0.5389200425004727,0.5964906811714172,0.6356545090675354,0.8913477763364831,0.6228082057130188,0.5665056492347142,0.6317891032705432,-0.37313313967762907,1679616677.017669
0.7566868462784033,0.5546186971521145,0.648779571056366,0.6747125387191772,0.9595217104665126,0.6434726658081459,0.533884228390272,0.6317727565371138,0.08218456186628392,1679616677.1175134
0.791458048832873,0.5642151999330288,0.7056919932365417,0.7093090415000916,1.027129566806484,0.6636138715168561,0.5136206992468819,0.6317144604874062,0.4272081801308273,1679616677.2177339
0.8288413548593317,0.5759916949128872,0.7653409242630005,0.74335116147995,1.0935927470308269,0.684620677880791,0.4979652412010276,0.6317257209461523,0.5999999999754116,1679616677.3175342
0.8661517071847712,0.5973534178590542,0.8243700265884399,0.7809628844261169,1.1585726209533134,0.7078256900275732,0.4844230887709129,0.6317257209461524,0.5999999999755911,1679616677.4179528
0.9075081634645258,0.626707123308254,0.8825233578681946,0.8197599053382874,1.2221000841603136,0.7336572242794396,0.48212322565106547,0.631707301220329,0.6005307090405547,1679616677.5176306
0.9550744223718439,0.6663529582740552,0.9441521167755127,0.8650209307670593,1.2842236145252977,0.7627520286347897,0.4962305185788365,0.6317141188453634,0.6007369820274335,1679616677.6186395
0.9875466966752802,0.7004109150126225,0.991233766078949,0.9052409529685974,1.3447632349754768,0.7942011442061669,0.5151983914144,0.6317487967793475,0.5593569327322949,1679616677.7183805
1.0270923304681574,0.7415469900754696,1.0415606498718262,0.9508984684944153,1.4038689531710655,0.828269785365981,0.54100177610854,0.6317645903501712,0.42666905123349574,1679616677.8179288
1.0663768792276178,0.7892073967079885,1.0954545736312866,1.0014396905899048,1.4618431998967023,0.8648789565067669,0.5647466799630971,0.6317591453872968,0.1581023613520796,1679616677.9182994
1.100425221932391,0.8267297659196486,1.1435654163360596,1.0477259159088135,1.5192754188684503,0.9019764931007395,0.5885399539476271,0.6317394183887054,-0.18824044280751268,1679616678.0184367
1.130963037026385,0.861660681668273,1.1865251064300537,1.0903434753417969,1.5769344344078986,0.9382197234157545,0.6106680301692692,0.6317240281471618,-0.4463761915189106,1679616678.1175265
1.1580212807779109,0.897898288586636,1.2331146001815796,1.139189600944519,1.6353299242534838,0.9730396177680318,0.6296056981922877,0.63177251973831,-0.599634605205471,1679616678.2176757
1.1956306910638606,0.9452954156542301,1.2875208854675293,1.1898983716964722,1.6948321971454072,1.0071833637514058,0.634864166450512,0.63177251973831,-0.5996518815763565,1679616678.3187745
1.230220859063128,0.9838510901232523,1.3317985534667969,1.2312188148498535,1.7552941813183545,1.0399032150176852,0.6304561132211056,0.6317362380569891,-0.6009368186512545,1679616678.4178977
1.277103545549334,1.0203196912661638,1.3824571371078491,1.274280309677124,1.8167462244267645,1.0711476556259172,0.6129381589574672,0.6317980612466644,-0.6006308860348145,1679616678.5175023
1.3337694279696826,1.0574527220736873,1.4351118803024292,1.3141781091690063,1.8792109101134518,1.1011178886099857,0.5885708864648064,0.6318177260622452,-0.5703805672051531,1679616678.6177008
1.3924533520007487,1.0955722860461887,1.488144040107727,1.3512343168258667,1.942569496578787,1.1301179850318834,0.5628290465183949,0.6318786775672975,-0.5994622359515787,1679616678.7178168
1.4549609855197299,1.1270943644763927,1.54226553440094,1.3877086639404297,2.0068492235761974,1.1574891643445786,0.5383826065386332,0.6318439767756082,-0.6000649459604042,1679616678.8178108
1.5298962923785548,1.150391865002849,1.5984240770339966,1.4230678081512451,2.0721002902267873,1.1825866410848018,0.5140227293722295,0.6318532269082542,-0.6004945716811323,1679616678.9176486
1.606589640619216,1.174813938283212,1.6557937860488892,1.4568171501159668,2.138271568857824,1.2057224267468098,0.49546023640680215,0.6318111489233403,-0.5494056133135061,1679616679.0178156
1.6845771868960706,1.2007117748844975,1.7139108180999756,1.4893078804016113,2.2052208560316084,1.2274131169701912,0.4692885182064759,0.6318049805892051,-0.5629407369810779,1679616679.1178455
1.7561250807299933,1.2332066249592937,1.7716038227081299,1.5212862491607666,2.272836808244173,1.2483582140030898,0.4469039714844849,0.6318239140592211,-0.5985064571981518,1679616679.2186716
1.8191218728793457,1.2680106102914332,1.8300426006317139,1.5516064167022705,2.3410175433901164,1.268708457770031,0.42323453388708776,0.6318471714839541,-0.6020185007889157,1679616679.3179166
1.878708487797863,1.3020289732618324,1.888899326324463,1.5789434909820557,2.409664785144536,1.2884275098718585,0.39858158832652313,0.6318871076280541,-0.6003044207001229,1679616679.4178698
1.9292563158282579,1.340960036885308,1.9480141401290894,1.605177640914917,2.478617844490098,1.3080449139542076,0.3738532960817684,0.6318471714839541,-0.6020247082954183,1679616679.5177934
1.9841673945910745,1.3806458860465034,2.0087578296661377,1.629432201385498,2.547856633423419,1.327631235149353,0.34697865152126894,0.6318471714839541,-0.6019909635076035,1679616679.6177773
2.0338020651583957,1.4157703586360435,2.0702407360076904,1.6518597602844238,2.617264375532284,1.3467480498901727,0.3172698299149519,0.6318471714839541,-0.6020304802108722,1679616679.7179642
2.07813946590455,1.4548309535397006,2.132441997528076,1.6742029190063477,2.686722592873565,1.365804578066298,0.2919327481600771,0.6318471714839541,-0.6019903896062838,1679616679.8176475
2.1274474934817587,1.4893175317272704,2.1957857608795166,1.6952052116394043,2.756221233197568,1.3843700806235664,0.2609265019150768,0.6318471714839541,-0.6020296084924129,1679616679.9176497
2.183983742952278,1.5192038711147913,2.2603421211242676,1.714341640472412,2.8257632258961727,1.4020461573632665,0.2469387274288446,0.6318471714839541,-0.6020296451569901,1679616680.0177608
2.240911189627387,1.5447941890408254,2.3225553035736084,1.733010172843933,2.895301006415924,1.41853007467315,0.20849183210384914,0.6318471714839541,-0.6020280899571506,1679616680.1179411
2.290583701991583,1.559794524941753,2.385716676712036,1.7469758987426758,2.964693050833437,1.432907513702242,0.18736819505522373,0.6318471714839541,-0.6020272470071034,1679616680.2176614
2.3501318266146902,1.5680146958668366,2.454925537109375,1.76022207736969,3.033984643608582,1.444745854561858,0.15555475327813184,0.6318471714839541,-0.6020262768271751,1679616680.3185005
2.397905592488408,1.5786849419414564,2.511813163757324,1.7699027061462402,3.1029942970087436,1.454515452122326,0.12966944712834483,0.6318471714839541,-0.6020253493951799,1679616680.417603
2.456587199090885,1.593595181111474,2.576874256134033,1.7799952030181885,3.171771162510969,1.4628268643819977,0.11109600707186273,0.6318471714839541,-0.602025211933353,1679616680.5174794
2.5174537498461946,1.6051252933283664,2.640292167663574,1.7883481979370117,3.24028571963933,1.4695190182858218,0.08359033892949008,0.6318471714839541,-0.6020242113208333,1679616680.6212616
2.5826332450137355,1.6119285617113357,2.7052886486053467,1.7958024740219116,3.308524422630524,1.4743033179670062,0.05828775410918641,0.6318471714839541,-0.6020230313032447,1679616680.7176213
