-1.165966,5.009785,5.009785
-0.362652,-0.176234,-4.706594
-0.324354,-0.119092,-4.637658
-0.199696,-0.113711,-4.637798
-0.370951,-0.121604,-4.638448
-0.109458,-0.133724,-4.639288
-0.095687,-0.129199,-4.639505
-0.249814,-0.133751,-4.640069
-0.686416,-0.121111,-4.639965
1.025238,-0.144115,-4.641235
-0.183857,-0.147363,-4.641791
-0.127015,-0.142018,-4.642016
-0.400012,-0.140666,-4.642384
-0.107447,-0.143818,-4.642926
-0.445706,-0.143896,-4.643356
-0.408682,-0.143287,-4.643759
-0.309931,-0.147904,-4.644367
-0.468945,-0.146928,-4.644767
-0.212225,-0.146644,-4.645192
-0.503082,-0.148250,-4.645691
0.503202,-0.155723,-4.646427
-0.296582,-0.158956,-4.647017
-0.448782,-0.105784,-4.604196
-0.357737,-0.114740,-4.604861
0.247405,-0.119314,-4.605380
-0.013837,-0.118075,-4.605683
-0.135787,-0.124877,-4.606300
-0.543133,-0.117608,-4.606382
-0.069489,-0.123638,-4.606967
-0.469142,-0.126215,-4.607433
0.121503,-0.127043,-4.607839
0.138174,-0.131846,-4.608403
-0.253136,-0.133014,-4.608838
-0.266325,-0.121476,-4.608777
0.045735,-0.135847,-4.609702
-0.757599,-0.132231,-4.609960
-0.035595,-0.135450,-4.610478
-0.172653,-0.133210,-4.610790
-0.211533,-0.130287,-4.611068
-0.205689,-0.140389,-4.611851
-0.552477,-0.136764,-4.612123
-0.303060,-0.138808,-4.612607
-0.133004,-0.092281,-4.564594
0.556137,-0.099604,-4.565152
-0.201806,-0.089605,-4.565053
-0.029805,-0.097900,-4.565641
-0.333277,-0.100706,-4.566038
-0.387195,-0.101541,-4.566367
-0.399833,-0.099373,-4.566580
0.401276,-0.106145,-4.567137
0.633299,-0.116915,-4.567870
-0.089824,-0.107003,-4.567825
-0.071867,-0.105659,-4.568087
0.875876,-0.109259,-4.568538
0.025875,-0.115793,-4.569115
-0.494290,-0.101609,-4.568900
0.077558,-0.116322,-4.569774
0.010657,-0.110307,-4.569881
0.129136,-0.115239,-4.570398
-0.157993,-0.110968,-4.570569
-0.189361,-0.115094,-4.571057
-0.244906,-0.110282,-4.571206
-0.230726,-0.092033,-4.544238
0.088048,-0.092655,-4.544532
-0.406538,-0.088130,-4.544626
-0.527456,-0.094237,-4.545123
0.734476,-0.098868,-4.545579
0.085741,-0.098988,-4.545874
-0.009057,-0.099498,-4.546183
-0.003663,-0.101865,-4.546567
-0.173280,-0.099148,-4.546759
-0.242721,-0.095727,-4.546916
0.111557,-0.105628,-4.547583
-0.025468,-0.099766,-4.547663
-0.410581,-0.098230,-4.548077
-0.035498,-0.107268,-4.548718
-0.665809,-0.092166,-4.548442
0.176800,-0.105384,-4.549229
0.414454,-0.105914,-4.549558
-0.093401,-0.104374,-4.549808
0.408538,-0.110356,-4.550348
-0.238758,-0.101537,-4.550326
-0.054138,-0.091255,-4.531728
0.034015,-0.093708,-4.532091
-0.255649,-0.087681,-4.532130
-0.190419,-0.090951,-4.532513
-0.321970,-0.093820,-4.537217
-0.410905,-0.091166,-4.537388
0.101961,-0.099741,-4.537989
-0.233898,-0.095981,-4.538134
-0.045550,-0.099443,-4.538549
-0.069049,-0.100847,-4.538895
-0.436982,-0.096939,-4.539038
-0.313429,-0.097748,-4.539353
-0.094687,-0.099624,-4.539712
-0.304926,-0.101166,-4.540063
-0.268485,-0.099562,-4.540297
0.359839,-0.097978,-4.540526
-0.069822,-0.102395,-4.540985
-0.552241,-0.096889,-4.541070
-0.446785,-0.101625,-4.541538
-0.500856,-0.101913,-4.541847
-0.168987,-0.091823,-4.529292
-0.251548,-0.088868,-4.529445
-0.066677,-0.093251,-4.529875
0.271557,-0.092331,-4.530112
-0.050224,-0.092984,-4.530407
0.290721,-0.096368,-4.530810
-0.016419,-0.093747,-4.530990
0.272604,-0.096122,-4.531356
-0.245796,-0.096390,-4.531648
-0.164017,-0.094580,-4.531859
-0.367456,-0.091961,-4.532033
-0.093443,-0.095189,-4.532428
-0.341757,-0.094460,-4.532677
-0.291045,-0.092894,-4.532892
-0.288911,-0.097494,-4.533343
-0.481626,-0.096939,-4.533606
-0.340789,-0.095089,-4.533817
0.186708,-0.098861,-4.534242
-0.199170,-0.094235,-4.534351
-0.085707,-0.093606,-4.534602
0.191732,-0.087038,-4.525700
-0.221902,-0.087022,-4.525953
-0.426537,-0.082084,-4.526015
0.208850,-0.094953,-4.526756
-0.771241,-0.091345,-4.534737
0.250919,-0.099531,-4.535323
0.800702,-0.102352,-4.535724
-0.076811,-0.103203,-4.536057
-0.223229,-0.099966,-4.536232
0.033924,-0.095069,-4.536333
0.056030,-0.096090,-4.536651
-0.080843,-0.095204,-4.536898
0.122415,-0.097731,-4.537274
-0.467750,-0.090064,-4.537261
0.132778,-0.094717,-4.537706
0.173858,-0.099572,-4.538172
0.445913,-0.099375,-4.538456
-0.007443,-0.099721,-4.538760
0.846555,-0.101751,-4.539130
0.187943,-0.101036,-4.539400
-0.217552,-0.079761,-4.527266
-0.131846,-0.084314,-4.527676
-0.078637,-0.093749,-4.528289
-0.491893,-0.081966,-4.528104
0.453739,-0.089694,-4.528645
0.082640,-0.091132,-4.528963
0.082673,-0.091049,-4.529225
-0.214487,-0.091777,-4.529520
-0.328219,-0.088317,-4.529653
-0.387608,-0.090483,-4.529995
-0.001696,-0.088685,-4.530189
-0.269013,-0.086727,-4.530372
-0.131433,-0.083562,-4.530502
-0.220883,-0.089043,-4.530960
-0.170757,-0.091893,-4.531331
0.066831,-0.090479,-4.531544
-0.231882,-0.093487,-4.531926
-0.159171,-0.084088,-4.531833
-0.079054,-0.093230,-4.532434
-0.053131,-0.093776,-4.532728
0.243619,-0.059017,-4.498687
-0.341400,-0.051538,-4.498569
0.317927,-0.064630,-4.499227
0.287325,-0.066269,-4.499478
-0.440530,-0.064505,-4.499602
0.293123,-0.068285,-4.499937
-0.387345,-0.067404,-4.500101
-0.436375,-0.069998,-4.500398
-0.414337,-0.061514,-4.503538
-0.175851,-0.069098,-4.504011
-0.227779,-0.074059,-4.504405
-0.188418,-0.068894,-4.504420
-0.266264,-0.075002,-4.504857
-0.185370,-0.071279,-4.504931
-0.329684,-0.071425,-4.505144
-0.156212,-0.069049,-4.505260
-0.164933,-0.076044,-4.505732
-0.270893,-0.081311,-4.506158
0.154988,-0.075038,-4.506151
-0.291348,-0.072595,-4.506275
0.000480,-0.042762,-4.468396
-0.258695,-0.037713,-4.468325
-0.272933,-0.043850,-4.468671
-0.271634,-0.042027,-4.468728
-0.576061,-0.052472,-4.481314
0.090188,-0.059873,-4.481752
-0.385914,-0.058182,-4.481861
0.093379,-0.062135,-4.482182
-0.073869,-0.063006,-4.482396
-0.197817,-0.060965,-4.482500
-0.226464,-0.064047,-4.482796
-0.148268,-0.062718,-4.482931
-0.101229,-0.058131,-4.482935
-0.282865,-0.067191,-4.483454
-0.019269,-0.059673,-4.483359
-0.272019,-0.064796,-4.483730
-0.379583,-0.056231,-4.483587
-0.058984,-0.069472,-4.484262
-0.004222,-0.068156,-4.484413
0.137569,-0.068388,-4.484620
0.158046,-0.037056,-4.453416
0.388892,-0.037492,-4.453540
0.104419,-0.041424,-4.453800
0.280738,-0.041883,-4.453937
-0.073496,-0.042968,-4.454100
-0.017744,-0.043634,-4.454250
-0.383812,-0.037047,-4.454122
-0.179988,-0.043554,-4.454480
0.544449,-0.048585,-4.454800
0.217710,-0.044696,-4.454790
-0.048925,-0.049769,-4.455115
-0.243757,-0.043235,-4.455007
0.142704,-0.050804,-4.455424
-0.414995,-0.039943,-4.455152
0.055208,-0.050788,-4.455685
-0.551184,-0.046633,-4.455672
-0.072187,-0.047975,-4.455859
-0.085463,-0.049695,-4.456063
-0.272235,-0.049410,-4.456196
-0.192875,-0.049652,-4.456348
-0.011548,-0.039036,-4.441838
0.217417,-0.041379,-4.442040
-0.625704,-0.026996,-4.441606
-0.197619,-0.038606,-4.442131
0.182707,-0.045422,-4.442505
0.033200,-0.043546,-4.442563
-0.144036,-0.038855,-4.442509
-0.138842,-0.040159,-4.442671
-0.283264,-0.045481,-4.447491
0.088040,-0.049696,-4.447784
-0.212340,-0.041747,-4.447622
-0.052146,-0.050000,-4.448060
-0.298490,-0.047674,-4.451653
-0.076076,-0.054957,-4.452072
-0.281470,-0.050840,-4.452072
0.047461,-0.048137,-4.452115
0.043640,-0.047200,-4.452356
0.043438,-0.056596,-4.452855
-0.383752,-0.055556,-4.452978
0.303102,-0.051676,-4.452989
0.094957,-0.040478,-4.440720
-0.277167,-0.038066,-4.440744
0.150899,-0.044066,-4.441085
-0.216301,-0.038876,-4.441012
0.053510,-0.042975,-4.441414
0.078645,-0.041092,-4.441465
-0.249313,-0.043251,-4.441667
0.070185,-0.042929,-4.441779
0.220730,-0.045993,-4.442021
-0.446756,-0.039131,-4.441890
-0.560107,-0.038474,-4.441977
-0.454475,-0.040495,-4.442166
0.421750,-0.048284,-4.448657
0.053791,-0.055864,-4.449088
-0.520217,-0.038809,-4.448593
0.593206,-0.061396,-4.449574
-0.042200,-0.055296,-4.449517
-0.238976,-0.039717,-4.449076
0.598344,-0.053520,-4.449723
0.275674,-0.051947,-4.449817
0.055943,-0.040615,-4.439027
-0.087105,-0.040600,-4.439143
-0.412617,-0.035298,-4.439057
0.654703,-0.043388,-4.439469
0.011040,-0.044533,-4.439639
-0.077855,-0.043204,-4.439716
-0.726463,-0.026399,-4.439194
0.156326,-0.041219,-4.439840
-0.220669,-0.044610,-4.440090
-0.291359,-0.045846,-4.440266
-0.476490,-0.040436,-4.440190
0.038645,-0.044586,-4.440466
-0.264803,-0.045293,-4.445040
0.050746,-0.046934,-4.445233
-0.151388,-0.049223,-4.445457
-0.222615,-0.039610,-4.445229
-0.098319,-0.046101,-4.445593
0.216468,-0.044246,-4.445655
-0.020286,-0.049517,-4.445985
-0.342279,-0.044236,-4.445925
0.111165,-0.043936,-4.444710
-0.110774,-0.045626,-4.444902
-0.317298,-0.049043,-4.445165
-0.294231,-0.045345,-4.445164
0.015112,-0.045050,-4.445284
0.078272,-0.045951,-4.445448
-0.223805,-0.043218,-4.445476
0.045920,-0.051758,-4.445929
-0.051928,-0.044114,-4.445784
-0.335491,-0.043726,-4.445897
-0.184005,-0.044380,-4.446048
0.182686,-0.052403,-4.446485
-0.122152,-0.045355,-4.446365
0.175114,-0.045187,-4.446489
0.362352,-0.049499,-4.446786
0.180517,-0.046937,-4.446830
-0.380245,-0.041537,-4.446758
0.045766,-0.042293,-4.446907
-0.134401,-0.045265,-4.447143
-0.137447,-0.046191,-4.447310
-0.222836,-0.032928,-4.433685
-0.033924,-0.035758,-4.433889
-0.290402,-0.028549,-4.433715
0.451097,-0.032631,-4.433954
-0.110505,-0.042566,-4.434430
-0.249188,-0.027247,-4.433964
-0.121429,-0.033923,-4.434299
0.147467,-0.036360,-4.434490
-0.084299,-0.039205,-4.438834
-0.419314,-0.033013,-4.438709
-0.130001,-0.041182,-4.439119
0.003071,-0.039743,-4.439182
-0.304578,-0.039024,-4.440125
0.233606,-0.042544,-4.440373
-0.022354,-0.042896,-4.440510
0.180316,-0.042511,-4.440618
0.470456,-0.043174,-4.440767
0.115070,-0.045670,-4.440987
0.455625,-0.036630,-4.440771
0.074825,-0.044808,-4.441191
0.237602,-0.025852,-4.419884
-0.255235,-0.015990,-4.419580
-0.241103,-0.024595,-4.419956
-0.287183,-0.020715,-4.419878
0.278904,-0.031775,-4.428783
0.460035,-0.037197,-4.429082
0.158105,-0.032992,-4.429028
0.592148,-0.035529,-4.429220
-0.093858,-0.037865,-4.429412
0.164796,-0.037708,-4.429515
0.194906,-0.032417,-4.429421
0.063232,-0.035420,-4.429629
0.151388,-0.040011,-4.429908
-0.168619,-0.033586,-4.429776
0.181484,-0.037492,-4.430023
-0.147322,-0.038696,-4.430177
-0.035643,-0.029943,-4.429952
0.353360,-0.037293,-4.430321
0.042767,-0.037714,-4.430444
-0.242563,-0.029986,-4.430256
0.220606,-0.026950,-4.421830
0.072305,-0.024637,-4.421819
-0.184064,-0.025593,-4.421927
-0.113224,-0.025222,-4.421986
-0.690965,-0.030917,-4.427888
-0.328001,-0.032004,-4.428019
-0.602722,-0.028096,-4.427961
-0.069976,-0.033364,-4.428244
-0.040440,-0.038607,-4.428541
-0.615352,-0.032404,-4.428414
-0.337389,-0.034809,-4.428600
0.329826,-0.037075,-4.428787
-0.316302,-0.033457,-4.428755
0.000176,-0.032842,-4.428828
-0.137262,-0.036139,-4.429049
-0.518942,-0.027494,-4.428821
0.059341,-0.037900,-4.429300
-0.258652,-0.037157,-4.429380
-0.335135,-0.031382,-4.429266
0.277194,-0.034523,-4.429477
0.204952,-0.017655,-4.407491
-0.147840,-0.017891,-4.407551
-0.762708,-0.006002,-4.407147
0.126765,-0.013582,-4.407454
0.102024,-0.021736,-4.407805
0.006385,-0.017093,-4.407690
-0.084121,-0.020670,-4.407876
-0.271482,-0.020306,-4.407921
-0.262756,-0.024030,-4.414948
0.206907,-0.033118,-4.415365
0.314910,-0.031578,-4.415401
-0.245267,-0.027652,-4.415342
-0.271280,-0.033207,-4.415634
-0.208929,-0.024252,-4.415386
0.642218,-0.027500,-4.415580
0.150155,-0.034607,-4.415932
-0.622529,-0.022781,-4.418608
0.091093,-0.026247,-4.418807
0.533756,-0.033082,-4.419144
0.101508,-0.033368,-4.419250
0.101066,-0.017060,-4.405675
-0.112046,-0.012041,-4.405532
0.030802,-0.017708,-4.405783
0.300056,-0.026979,-4.406189
-0.394234,-0.021803,-4.413745
-0.094277,-0.024049,-4.413894
0.584697,-0.033845,-4.414338
-0.149585,-0.025019,-4.414097
0.372476,-0.026857,-4.414239
0.865995,-0.033482,-4.414570
-0.125957,-0.029231,-4.414504
0.228606,-0.026646,-4.414489
-0.067016,-0.028351,-4.414631
-0.072440,-0.028518,-4.414718
-0.277294,-0.025789,-4.414696
-0.330018,-0.022015,-4.414625
-0.132174,-0.023772,-4.414756
-0.211055,-0.027961,-4.414985
-0.070387,-0.025583,-4.414974
0.552678,-0.028310,-4.415152
0.136241,-0.010554,-4.393603
-0.284005,-0.003035,-4.393346
-0.103072,-0.009818,-4.393614
0.325385,-0.010358,-4.393663
-0.346171,-0.014886,-4.396778
-0.280861,-0.012242,-4.396720
0.051175,-0.012416,-4.396762
-0.526086,-0.008793,-4.396659
-0.560814,-0.019346,-4.404896
0.082162,-0.020566,-4.404998
-0.846933,-0.014436,-4.404822
0.249406,-0.022233,-4.405162
0.379828,-0.031029,-4.405563
-0.284256,-0.023074,-4.405347
0.076406,-0.023253,-4.405420
0.149379,-0.028012,-4.405669
-0.008475,-0.023136,-4.405563
-0.113447,-0.015308,-4.405330
-0.114512,-0.016222,-4.405409
0.636198,-0.026542,-4.405850
-0.047644,-0.012320,-4.391935
-0.065507,-0.010708,-4.391909
0.040071,-0.013227,-4.392035
0.319506,-0.010254,-4.391960
-0.013110,-0.014535,-4.392153
0.007555,-0.013357,-4.392149
-0.053644,-0.012229,-4.392144
0.268034,-0.015128,-4.392290
-0.000785,-0.015222,-4.393916
0.199098,-0.019414,-4.394120
-0.274807,-0.017900,-4.394118
-0.154612,-0.014930,-4.394056
0.000084,-0.019725,-4.400531
0.078133,-0.024926,-4.400786
-0.319323,-0.010326,-4.400299
-0.517958,-0.018407,-4.400638
-0.108329,-0.023632,-4.400890
0.043943,-0.024557,-4.400994
-0.274784,-0.024618,-4.401066
-0.156243,-0.020173,-4.400967
-0.249827,-0.017679,-4.397839
-0.629360,-0.011087,-4.397638
0.504342,-0.024859,-4.398196
0.083199,-0.021322,-4.398132
0.124427,-0.022611,-4.398242
-0.050026,-0.022605,-4.398307
0.180530,-0.019089,-4.398237
0.362928,-0.025252,-4.398528
-0.030713,-0.018138,-4.400389
-0.123041,-0.013176,-4.400252
0.349955,-0.020330,-4.400563
-0.364088,-0.018600,-4.400555
0.834824,-0.022149,-4.400744
0.086879,-0.026854,-4.400988
-0.343518,-0.019621,-4.400788
0.065274,-0.017165,-4.400750
0.054644,-0.020041,-4.400910
-0.000148,-0.023117,-4.401085
-0.229998,-0.019832,-4.401025
-0.169681,-0.018525,-4.401032
-0.016652,-0.019143,-4.400553
0.071268,-0.024216,-4.400802
-0.190659,-0.020131,-4.400716
-0.344967,-0.020614,-4.400792
0.175555,-0.022093,-4.400907
-0.042452,-0.018958,-4.400851
0.002512,-0.014699,-4.400742
0.262586,-0.024461,-4.401158
0.130869,-0.019026,-4.401020
-0.240511,-0.018923,-4.401071
-0.281170,-0.021171,-4.401211
-0.075424,-0.017324,-4.401125
0.064858,-0.019828,-4.401270
0.592097,-0.024384,-4.401501
0.988419,-0.022338,-4.401493
0.300093,-0.029701,-4.401838
-0.408030,-0.016958,-4.401436
-0.096279,-0.015467,-4.401428
0.639298,-0.020887,-4.401680
-0.460253,-0.015158,-4.401520
0.164274,-0.009803,-4.388564
0.020646,0.004356,-4.388052
0.732387,-0.011310,-4.388637
-0.309518,-0.010330,-4.388632
-0.252564,-0.013204,-4.393525
-0.015162,-0.010398,-4.393456
0.023562,-0.017224,-4.393747
-0.449532,-0.011213,-4.393566
0.237629,-0.015255,-4.398777
-0.159696,-0.021154,-4.399046
-0.167071,-0.021005,-4.399101
0.065261,-0.011972,-4.398816
-0.211558,-0.018202,-4.399088
0.224855,-0.024349,-4.399376
-0.036130,-0.022815,-4.399387
0.135803,-0.021623,-4.399407
-0.049707,-0.019267,-4.399379
-0.447219,-0.010124,-4.399084
0.598316,-0.018627,-4.399438
0.469511,-0.029688,-4.399915
-0.209116,-0.013490,-4.395887
0.539615,-0.012514,-4.395888
-0.183722,-0.015999,-4.396057
0.017081,-0.014053,-4.396028
0.385788,-0.018697,-4.396246
-0.226492,-0.014119,-4.396125
0.066331,-0.017089,-4.396279
-0.503285,-0.018817,-4.396394
-0.121269,-0.014277,-4.396274
-0.042445,-0.016515,-4.396401
0.501054,-0.016008,-4.396429
-0.085013,-0.018566,-4.396572
-0.044660,-0.012978,-4.396412
-0.068191,-0.012710,-4.396439
-0.048773,-0.018752,-4.396706
-0.663746,-0.005838,-4.396266
0.068500,-0.018341,-4.396761
-0.325953,-0.015126,-4.396691
-0.576788,-0.008481,-4.396480
0.127968,-0.020322,-4.396957
0.214341,-0.003651,-4.378231
0.155559,0.002019,-4.378026
0.316631,-0.000708,-4.378124
-0.146023,-0.000021,-4.378100
0.019234,-0.006014,-4.380149
0.059462,0.000139,-4.379932
0.168824,-0.010282,-4.380329
0.218408,-0.003497,-4.380100
0.139238,-0.007699,-4.380270
0.122237,-0.006553,-4.380248
0.158700,0.000101,-4.380013
0.036386,-0.006365,-4.380259
0.063651,-0.011963,-4.380491
-0.122390,-0.004882,-4.380255
0.262549,-0.005649,-4.380298
0.183082,-0.011372,-4.380533
0.037632,-0.010188,-4.380520
-0.050170,-0.006647,-4.380414
-0.966196,0.003295,-4.380054
0.529079,-0.009707,-4.380541
0.205218,-0.007259,-4.375763
-0.215671,-0.006226,-4.375744
-0.010292,-0.007462,-4.375809
0.313615,-0.007519,-4.375833
0.035090,-0.013109,-4.388468
0.060126,-0.019290,-4.388742
-0.200432,-0.015841,-4.388665
-0.142070,-0.015457,-4.388696
-0.284562,-0.018610,-4.388860
0.186678,-0.014423,-4.388754
-0.211782,-0.010923,-4.388662
-0.389364,-0.009663,-4.388645
0.410612,-0.022457,-4.389161
-0.241676,-0.009781,-4.388741
0.130809,-0.019312,-4.389133
0.217596,-0.014721,-4.389013
-0.211773,-0.015977,-4.389103
-0.029888,-0.014263,-4.389084
-0.145140,-0.008630,-4.388909
-0.261588,-0.009958,-4.388985
-0.267948,-0.016529,-4.399609
0.211773,-0.033651,-4.400311
-0.259418,-0.022604,-4.399985
0.112169,-0.027129,-4.400223
0.149191,-0.023790,-4.400173
-0.098672,-0.021713,-4.400162
0.393124,-0.021990,-4.400235
0.175838,-0.022905,-4.400333
-0.171228,-0.019742,-4.400277
-0.055836,-0.024436,-4.400513
0.066111,-0.019999,-4.400414
0.253268,-0.024303,-4.400636
-0.139872,-0.024934,-4.400730
-0.285871,-0.018961,-4.400573
0.367490,-0.022169,-4.400750
0.494926,-0.027965,-4.401035
0.420458,-0.022120,-4.400892
-0.020256,-0.018614,-4.400821
-0.120586,-0.013650,-4.400685
-0.485038,-0.021939,-4.401041
-0.112747,-0.002315,-4.387124
-0.221500,0.000945,-4.387006
-0.086240,-0.001788,-4.387107
0.360601,-0.015891,-4.387651
-0.271795,-0.007732,-4.387385
0.016488,-0.008093,-4.387421
-0.097928,-0.008778,-4.387470
0.163765,-0.005230,-4.387360
-0.072407,-0.008699,-4.387507
0.042834,-0.010376,-4.387596
0.083680,-0.007529,-4.387517
-0.155427,-0.006185,-4.387487
-0.171472,-0.006476,-4.387516
